1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=067FC5D5-2352-4C65-82FD-E11CCFBD3949&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=067FC5D5-2352-4C65-82FD-E11CCFBD3949&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=067FC5D5-2352-4C65-82FD-E11CCFBD3949&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=998292B2-DCA9-48B5-86CD-EF4FD328A4C7&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7BE6D9A6AC-AEB3-4020-BD95-4C7F220BB8B2%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=998292B2-DCA9-48B5-86CD-EF4FD328A4C7&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=998292B2-DCA9-48B5-86CD-EF4FD328A4C7&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=998292B2-DCA9-48B5-86CD-EF4FD328A4C7&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={067FC5D5-2352-4C65-82FD-E11CCFBD3949}&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7BEEBB733D-BC85-4D17-8B87-2F61FF782A4C%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={067FC5D5-2352-4C65-82FD-E11CCFBD3949}&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={067FC5D5-2352-4C65-82FD-E11CCFBD3949}&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={067FC5D5-2352-4C65-82FD-E11CCFBD3949}&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=E1EF3535-65AB-42CA-BF10-C0A7F40FF948&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7B71546EF3-5B9F-44AB-A3AF-E02BA9F38F70%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=E1EF3535-65AB-42CA-BF10-C0A7F40FF948&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=E1EF3535-65AB-42CA-BF10-C0A7F40FF948&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=E1EF3535-65AB-42CA-BF10-C0A7F40FF948&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=F34D6AE3-9F13-4B05-AF5D-151D51249E10&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7B2A92166F-9CF3-4A7E-A90D-F02377FD861A%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=F34D6AE3-9F13-4B05-AF5D-151D51249E10&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=F34D6AE3-9F13-4B05-AF5D-151D51249E10&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=F34D6AE3-9F13-4B05-AF5D-151D51249E10&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=D9F17168-20C5-46B3-8E0F-E2D9222E345B&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7B06E83857-ABF7-439F-BC90-EA6D8A5C4C8B%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=D9F17168-20C5-46B3-8E0F-E2D9222E345B&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=D9F17168-20C5-46B3-8E0F-E2D9222E345B&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=D9F17168-20C5-46B3-8E0F-E2D9222E345B&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CAC80D97-42A3-4B77-83E2-9D0B85BEC4E0&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7B8DE82661-B5FE-4819-BF02-80C6CFB086E1%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CAC80D97-42A3-4B77-83E2-9D0B85BEC4E0&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CAC80D97-42A3-4B77-83E2-9D0B85BEC4E0&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CAC80D97-42A3-4B77-83E2-9D0B85BEC4E0&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=B789311C-25C6-4B29-8CAD-C2B419E7E07E&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2&URL=/maislinc/data/20121008_101857_0594/course/%7B802780AE-D518-42D1-829E-972319156C56%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=B789311C-25C6-4B29-8CAD-C2B419E7E07E&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=B789311C-25C6-4B29-8CAD-C2B419E7E07E&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=2
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=B789311C-25C6-4B29-8CAD-C2B419E7E07E&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={7AAAC8C6-0DE3-4C0F-AA00-DEE92120D67E}&BrowseMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16&ItemType=34&URL=/maislinc/data/20121008_101857_0594/course/%7B530BE9C3-3496-4987-B136-35F326931697%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={7AAAC8C6-0DE3-4C0F-AA00-DEE92120D67E}&BrowseMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16&ItemType=34
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={7AAAC8C6-0DE3-4C0F-AA00-DEE92120D67E}&BrowseMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16&ItemType=34
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={7AAAC8C6-0DE3-4C0F-AA00-DEE92120D67E}&BrowseMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameTree.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={7AAAC8C6-0DE3-4C0F-AA00-DEE92120D67E}&BrowseMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_Course.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId={7AAAC8C6-0DE3-4C0F-AA00-DEE92120D67E}&StudyMode=true&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=404F51D6-E1B1-4033-84A9-E86D00A1ABBE&StudyMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16&ItemType=29&URL=/maislinc/data/20121008_101857_0594/course/%7B62D2CAA0-D0F3-43BF-A096-1215EB0513F2%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=404F51D6-E1B1-4033-84A9-E86D00A1ABBE&StudyMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16&ItemType=29
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=404F51D6-E1B1-4033-84A9-E86D00A1ABBE&StudyMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16&ItemType=29
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContent.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=404F51D6-E1B1-4033-84A9-E86D00A1ABBE&StudyMode=true&ShowData=true&ShowQuestions=true&NoteItemId=null&AttemptPK=1879279&CollabEnabled=false&PackageType=1&NumberOfScos=24&ShowScormItem=false&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&isRemote=false&iLaunchMtd=-16
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_Course.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=404F51D6-E1B1-4033-84A9-E86D00A1ABBE&StudyMode=true&BrowseMode=false&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentBody.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CEB92253-D92E-4CD1-BCC2-46E749985052&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=14&URL=/maislinc/data/20121008_101857_0594/course/%7B8109FAE3-3969-4DE0-9486-23F466C2A3C2%7D.html
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentData.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CEB92253-D92E-4CD1-BCC2-46E749985052&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=14
1/16/2015,https://maislinc.umich.edu/maislinc/app/experience/course/ACP_FrameContentNav.aspx?PackageViewId={19DA3D5F-C640-4CCA-9748-BC1BACAF9F5A}&PackageItemId=CEB92253-D92E-4CD1-BCC2-46E749985052&StudyMode=false&BrowseMode=true&ShowData=true&ShowQuestions=true&PackageType=1&CourseGuid=028B2042-9576-491C-9869-C1F8BEDC5F2B&AttemptPK=1879279&NumberOfScos=24&CollabEnabled=false&ItemType=14
